0.025,1.7999999999999998,0.004,0.1,32.99317688428201,105.37049603672942,-0.7699527036594195,0
0.023,0.6,0.002,0.45000000000000007,32.99318101852219,110.1157069659573,-2.665803356584476,0
0.024,1.2,0.002,0.1,32.99323510964453,106.9743986162057,-1.6167192768253624,0
0.025,1.6999999999999997,0.004,0.2,32.99324184542449,105.37218622019986,-0.771764865304547,0
0.024,0.8999999999999999,0.0036,0.5,32.99340072603623,106.3668172966518,-1.345132713669793,0
0.024,1.0,0.0032,0.2,32.9934050607374,106.37480256572327,-1.3459920820762108,0
0.023,0.6,0.0022,0.5,32.993429960123294,109.55960170856581,-2.5087062728879688,0
0.025,1.7999999999999998,0.0038000000000000004,0.1,32.993534450704175,105.37479822688195,-0.7765420423945445,0
0.024,1.0,0.003,0.45000000000000007,32.993552296369764,106.67088744730164,-1.4888692777017298,0
0.024,0.7999999999999999,0.004,0.5,32.99369445857461,106.06319847649978,-1.190237227597481,0
0.025,1.7999999999999998,0.004,0.15000000000000002,32.99371274721879,105.37320493653633,-0.7784652650278759,0
0.025,1.6999999999999997,0.004,0.25,32.993740960332474,105.37471888399965,-0.7796876265489124,0
0.024,0.7999999999999999,0.004,0.15000000000000002,32.99395333647068,105.76102516189839,-1.0133654369489966,0
0.023,0.6,0.003,0.35,32.994030325607426,107.58664097266826,-1.8589562960188497,0
0.025,1.7999999999999998,0.0038000000000000004,0.15000000000000002,32.99407347045272,105.37748788046946,-0.785030322346896,0
0.024,1.0999999999999999,0.0024000000000000002,0.4,32.99417663025195,106.97105785246167,-1.623697335499869,0
0.024,1.0999999999999999,0.002,0.5,32.99418153348368,107.26580003171385,-1.7443355721066358,0
0.025,1.7999999999999998,0.004,0.2,32.99420569445821,105.37567140426745,-0.786219758614995,0
0.025,1.6999999999999997,0.004,0.30000000000000004,32.99426293712716,105.37733374199753,-0.7878911638870952,0
0.024,0.8999999999999999,0.0038000000000000004,0.25,32.99437292664883,106.06954371015755,-1.1973161492812123,0
0.025,1.9,0.0038000000000000004,0.1,32.99443898295847,105.3778671369643,-0.7899840420535976,0
0.024,1.0999999999999999,0.0026,0.2,32.994453416816015,106.68027892765733,-1.4971130703234636,0
0.024,1.2,0.002,0.15000000000000002,32.99455798144259,106.97771816820443,-1.6270809875440038,0
0.025,1.7999999999999998,0.0038000000000000004,0.2,32.994568008363956,105.37993463717908,-0.7927435763017798,0
0.025,1.7999999999999998,0.004,0.25,32.994696100089385,105.37810347319967,-0.7938633440389771,0
0.023,0.6,0.003,0.25,32.994740619922794,107.30670809103785,-1.7526746688911983,0
0.024,1.0,0.0032,0.25,32.99474119310079,106.37896089010562,-1.3585223433298255,0
0.025,1.6999999999999997,0.004,0.35,32.99479068523704,105.3799471678245,-0.7961034845994128,0
0.025,1.9,0.0036,0.1,32.99479942585216,105.3820546225979,-0.796418033937281,0
0.024,1.0,0.003,0.5,32.994892791770354,106.67465865352145,-1.5002784478720206,0
0.025,1.9,0.0038000000000000004,0.15000000000000002,32.99493320736903,105.38028330711924,-0.7976402125735045,0
0.025,1.7999999999999998,0.0038000000000000004,0.25,32.995059584370516,105.38234369921751,-0.8003409736048718,0
0.023,0.6,0.0026,0.5,32.9951926426685,108.44335679963132,-2.169525317975957,0
0.025,1.7999999999999998,0.004,0.30000000000000004,32.99520157593395,105.38058192717943,-0.8016686953960501,0
0.024,0.7999999999999999,0.004,0.2,32.99528075214068,105.76648598266688,-1.0297677321900276,0
0.025,1.6999999999999997,0.004,0.4,32.995289444501324,105.38239482601713,-0.803792312707694,0
0.025,1.9,0.0036,0.15000000000000002,32.9952945842051,105.38444618470213,-0.804025315440418,0
0.023,0.6,0.0028,0.5,32.99537948594601,108.15689079639725,-2.0741496355327413,0
0.025,1.9,0.0038000000000000004,0.2,32.99542459198107,105.38266482571981,-0.8051843160427418,0
0.024,1.0999999999999999,0.0024000000000000002,0.45000000000000007,32.99549751398564,106.97441325729875,-1.634019848724902,0
0.025,1.7999999999999998,0.0038000000000000004,0.30000000000000004,32.99556842002127,105.38480671093457,-0.8081326939540387,0
0.025,2.0,0.0036,0.1,32.995572357563866,105.38429112704556,-0.8075310796316105,0
0.024,0.8999999999999999,0.0038000000000000004,0.30000000000000004,32.99567734958247,106.07411660874405,-1.2110376594112764,0
0.025,1.7999999999999998,0.004,0.35,32.99569618468681,105.38297891165249,-0.8092367127073938,0
0.024,1.0999999999999999,0.0026,0.25,32.99577194197354,106.68392203312746,-1.5082542481774044,0
0.025,1.9,0.0036,0.2,32.99578654023247,105.38680043739505,-0.8115166670290954,0
0.025,1.6999999999999997,0.004,0.45000000000000007,32.99579251653857,105.38483877425158,-0.8114772814348458,0
0.024,1.2,0.002,0.2,32.9958480930402,106.98093814551855,-1.6371258652191496,0
0.025,1.9,0.0038000000000000004,0.25,32.995911417354634,105.38500237831737,-0.8125930971053816,0
0.025,2.0,0.0034000000000000002,0.1,32.99593072265651,105.38834688932793,-0.8137634262730473,0
0.024,1.0,0.0032,0.30000000000000004,32.99605902009591,106.38302879687853,-1.370773253560167,0
0.025,1.7999999999999998,0.0038000000000000004,0.35,32.99606637193065,105.387192914924,-0.8156893811598432,0
0.025,2.0,0.0036,0.15000000000000002,32.996070821024475,105.38665456058538,-0.8150841816133312,0
0.025,1.7999999999999998,0.004,0.4,32.99617914699271,105.38529972231233,-0.8165627143264422,0
0.023,0.6,0.0032,0.2,32.99624366525627,107.01838906609964,-1.6443101697642084,0
0.025,1.9,0.0036,0.25,32.99627425780646,105.389114987684,-0.8188796797133245,0
0.025,1.6999999999999997,0.004,0.5,32.99631273869245,105.38733390609164,-0.8193510039685831,0
0.025,1.9,0.0038000000000000004,0.30000000000000004,32.996377829816495,105.38721973923838,-0.8196316888718528,0
0.025,2.0,0.0034000000000000002,0.15000000000000002,32.99642972416959,105.39068404795795,-0.8212652524114524,0
0.025,2.0,0.0036,0.2,32.99654891918637,105.38890154145444,-0.8222673469566478,0
0.025,1.7999999999999998,0.0038000000000000004,0.4,32.99655077071529,105.38949482687157,-0.8229776725249284,0
0.025,1.7999999999999998,0.004,0.45000000000000007,32.99666027636326,105.38759298712036,-0.8237996702247418,0
0.023,0.6,0.003,0.4,32.9966908055013,107.59296205063796,-1.8773085607437883,0
0.025,1.9,0.0036,0.30000000000000004,32.9967462453923,105.39133297986044,-0.8259459101705382,0
0.024,1.0999999999999999,0.0024000000000000002,0.5,32.99682886332302,106.9777695538655,-1.6443606772384378,0
0.025,1.9,0.0038000000000000004,0.35,32.996856647161565,105.38947150196844,-0.8267975519991732,0
0.023,0.7,0.002,0.1,32.996862907031314,109.02081818790735,-2.3593132313495455,0
0.023,0.6,0.002,0.5,32.99687067086079,110.1220593156542,-2.6837967370932962,0
0.025,2.0,0.0034000000000000002,0.2,32.99691093785494,105.39291997499305,-0.8284392432068064,0
0.024,1.0999999999999999,0.003,0.1,32.99691378966014,106.38766668448692,-1.3783667190272466,0
0.024,0.8999999999999999,0.0038000000000000004,0.35,32.996988878091884,106.07865548409809,-1.2246835599950565,0
0.025,2.0,0.0036,0.25,32.99699854954499,105.39099943799923,-0.8289696888786028,0
0.025,1.7999999999999998,0.0038000000000000004,0.45000000000000007,32.9970327926241,105.39176467926768,-0.8301699633563244,0
0.024,1.0999999999999999,0.0026,0.30000000000000004,32.997075844545236,106.68749971684043,-1.519194759429925,0
0.024,1.2,0.002,0.25,32.997133344338394,106.98411824644184,-1.6470738188039598,0
0.025,1.7999999999999998,0.004,0.5,32.9971576547817,105.38993416304527,-0.8312167764908921,0
0.025,1.9,0.0036,0.35,32.997226023172274,105.3935629808168,-0.8330697819053478,0
0.025,1.9,0.0038000000000000004,0.4,32.99733379705723,105.39169766276427,-0.8338805703323322,0
0.025,2.0,0.0034000000000000002,0.25,32.99736125637487,105.39499724248178,-0.8351004903218394,0
0.024,1.0,0.0032,0.35,32.99737140552176,106.38703373014975,-1.3828687829257456,0
0.025,2.0,0.0036,0.30000000000000004,32.99745268428331,105.39309994858051,-0.8356872423375544,0
0.025,1.7999999999999998,0.0038000000000000004,0.5,32.997535034416046,105.3941005192561,-0.8376001312960897,0
0.025,1.9,0.0036,0.4,32.99770381385957,105.39576505855845,-0.8401073175359054,0
0.025,2.0,0.0032,0.25,32.997737725629484,105.39910707285604,-0.8414031924754811,0
0.025,1.9,0.0038000000000000004,0.45000000000000007,32.9977995181854,105.39385339327826,-0.8407396426353692,0
0.025,2.0,0.0034000000000000002,0.30000000000000004,32.99781825851573,105.39708512351042,-0.8418090765025148,0
0.025,2.0,0.0036,0.35,32.997930207242675,105.39528371486949,-0.8426948048093804,0
0.025,1.9,0.0036,0.45000000000000007,32.9981721223723,105.39790736812867,-0.8469517015567821,0
0.024,1.0999999999999999,0.003,0.15000000000000002,32.99818713728715,106.39150797749652,-1.39002428384354,0
0.025,2.0,0.0032,0.30000000000000004,32.99819774126365,105.4011828631403,-0.8481037198207639,0
0.025,1.9,0.0038000000000000004,0.5,32.99825800567481,105.39595322834032,-0.8474401373043556,0
0.024,1.0,0.0034000000000000002,0.1,32.99827291736982,106.09099295933393,-1.2388909851175594,0
0.024,1.0999999999999999,0.0028,0.1,32.99828058069589,106.39681924179185,-1.3918855395169145,0
0.024,0.8999999999999999,0.0038000000000000004,0.4,32.99829048322633,106.0831041908403,-1.2380823080736159,0
0.025,2.0,0.0034000000000000002,0.35,32.998296199427564,105.39924408451088,-0.848770139687984,0
0.024,1.0999999999999999,0.0026,0.35,32.9983607041215,106.69099447759689,-1.52990154809676,0
0.025,2.0,0.0036,0.4,32.99838287639695,105.39733862561904,-0.8492875451553914,0
0.024,1.2,0.002,0.30000000000000004,32.99840654678499,106.98724924924194,-1.6568719992568386,0
0.023,0.6,0.0032,0.1,32.9984636139538,106.73830546548527,-1.5361814215017109,0
0.025,1.9,0.0034000000000000002,0.45000000000000007,32.9985605422377,105.40209115061786,-0.8533633139868434,0
0.025,1.9,0.0036,0.5,32.99863368895221,105.39999763100177,-0.8536460798257407,0
0.024,1.0,0.0032,0.4,32.99866258174555,106.3909426059053,-1.394670589151161,0
0.025,2.0,0.0032,0.35,32.99867656210463,105.4033208487376,-0.8550243799971454,0
0.025,2.0,0.0034000000000000002,0.4,32.99875119886761,105.40128492902016,-0.8553477037091929,0
0.023,0.6,0.0032,0.25,32.99875524548068,107.02505887953859,-1.6638089492318255,0
0.024,1.2,0.0022,0.1,32.99878132357098,106.69805307322578,-1.5338728265253705,0
0.025,2.0,0.0036,0.45000000000000007,32.99882265694801,105.39931981313829,-0.8556466614982348,0
0.023,0.7,0.0022,0.1,32.99901547888387,108.46510578448974,-2.192544832930602,0
0.025,1.9,0.0034000000000000002,0.5,32.99902473371951,105.40416661617283,-0.8600433715077932,0
0.025,2.0,0.0032,0.4,32.99913422058355,105.40534988522863,-0.8615904170351321,0
0.025,2.0,0.0034000000000000002,0.45000000000000007,32.99919170637119,105.40324743301751,-0.8616707998890293,0
0.025,2.0,0.0036,0.5,32.99926645594274,105.40130224849173,-0.8620183626313581,0
0.023,0.6,0.003,0.45000000000000007,32.99931516586541,107.59913123661572,-1.8952435698700774,0
0.024,1.0999999999999999,0.003,0.2,32.999438847520004,106.3952556188292,-1.4013931495355203,0
0.024,1.0,0.0034000000000000002,0.15000000000000002,32.99955857992686,106.09533622858102,-1.2519507720521594,0
0.024,1.0999999999999999,0.0028,0.15000000000000002,32.99956217918452,106.40063291371025,-1.4035028672292111,0
0.024,0.8999999999999999,0.0038000000000000004,0.45000000000000007,32.99957346010934,106.08744117766129,-1.251153777406325,0
0.025,2.0,0.0032,0.45000000000000007,32.99957522825078,105.40729105207846,-0.8678733433660264,0
0.025,2.0,0.0034000000000000002,0.5,32.99963830884414,105.40521977339186,-0.8680362660373984,0
0.024,1.0999999999999999,0.0026,0.4,32.99964835534585,106.69447006843514,-1.540559553076163,0
0.024,1.2,0.002,0.35,32.99965101810172,106.99029043513863,-1.6663956927102446,0
0.024,1.0,0.0032,0.45000000000000007,32.999961280804314,106.3948292608975,-1.4064438216206423,0
0.024,0.8999999999999999,0.0038000000000000004,0.1,32.99999847154692,105.78911957256209,-1.0860849899466103,0
0.025,2.0,0.0032,0.5,33.000024290241015,105.40924931551564,-0.8742263316615873,0
0.024,1.2,0.0022,0.15000000000000002,33.000045921407526,106.7014044467742,-1.5442950674592895,0
0.024,1.0999999999999999,0.003,0.25,33.00067631596631,106.3989235986627,-1.412545562949846,0
0.024,1.0999999999999999,0.0028,0.2,33.00081852614994,106.40434405855012,-1.4148026409170107,0
0.024,1.0,0.0034000000000000002,0.2,33.00081960003308,106.09955649893344,-1.2646345390833897,0
0.024,0.8999999999999999,0.0038000000000000004,0.5,33.00085959127646,106.09173384513973,-1.2641255931391628,0
0.024,1.0999999999999999,0.0026,0.45000000000000007,33.000903794489076,106.69783370165035,-1.5508831708460689,0
0.024,1.2,0.002,0.4,33.000909356360374,106.99334146223472,-1.6759720799387159,0
0.023,0.6,0.0032,0.15000000000000002,33.00091894924708,106.7452647297505,-1.5565286132430436,0
0.024,1.0,0.0032,0.5,33.00122835491737,106.39859468861748,-1.4178401797880555,0
0.023,0.6,0.0032,0.30000000000000004,33.00123451085278,107.03156133345259,-1.682842492056722,0
0.024,0.8999999999999999,0.0038000000000000004,0.15000000000000002,33.00126976218715,105.7940150426481,-1.1007622931230394,0
0.024,1.2,0.0022,0.2,33.0012772261924,106.70464939322682,-1.554378896206712,0
0.024,0.8999999999999999,0.004,0.2,33.00161979680158,105.79077068416353,-1.1034678697953297,0
0.023,0.7,0.0022,0.15000000000000002,33.00189405729142,108.47096625171974,-2.2094488921430524,0
0.023,0.6,0.003,0.5,33.00191145427238,107.60516559669914,-1.9128265943679135,0
0.024,1.0999999999999999,0.0028,0.25,33.002066021552295,106.40799147653915,-1.4259368974306892,0
0.024,1.0,0.0034000000000000002,0.25,33.00207482378856,106.10370288984912,-1.2771384351286055,0
0.024,1.2,0.002,0.45000000000000007,33.00212097478625,106.99626689629396,-1.6851441424003417,0
0.024,1.0999999999999999,0.0026,0.5,33.00217245306578,106.70120485223026,-1.5612482414493867,0
0.024,1.2,0.0022,0.25,33.00250325818584,106.70785262848628,-1.5643569704543678,0
0.024,0.8999999999999999,0.004,0.25,33.002871788107285,105.7955012511404,-1.1177142530053072,0
0.023,0.7,0.002,0.15000000000000002,33.00314412530432,108.7589308459935,-2.3074301814436273,0
0.024,1.0999999999999999,0.0028,0.30000000000000004,33.003305274167545,106.41158685546725,-1.436915434727634,0
0.024,1.0,0.0034000000000000002,0.30000000000000004,33.00331589729543,106.10776569711851,-1.289386831876598,0
0.024,1.2,0.0026,0.1,33.00352139952623,106.41334942322845,-1.4384530925767638,0
0.023,0.6,0.0032,0.35,33.00368256433288,107.03790577074501,-1.7014343532059335,0
0.023,0.7,0.0024000000000000002,0.1,33.00370736607679,107.91178716152234,-2.0287064325923874,0
0.024,1.2,0.0022,0.30000000000000004,33.00371902488482,106.71100702616559,-1.5741914256271579,0
0.024,0.8999999999999999,0.004,0.30000000000000004,33.004086891932985,105.80003779427243,-1.1313760851560908,0
0.024,1.0999999999999999,0.0032,0.1,33.00418397762062,106.11289185990134,-1.2976495723765378,0
0.024,1.0999999999999999,0.0028,0.35,33.00452199564195,106.4150857225253,-1.4476162116704367,0
0.024,1.0,0.0034000000000000002,0.35,33.004551179969724,106.11176201141257,-1.3014669560854684,0
0.024,1.2,0.0026,0.15000000000000002,33.00472439562648,106.41677175736537,-1.4490078502421522,0
0.023,0.7,0.0022,0.2,33.004744502330865,108.4767186395292,-2.2260663681341923,0
0.024,1.2,0.0022,0.35,33.00490645774882,106.71406814205527,-1.5837401847640757,0
0.024,1.2,0.0024000000000000002,0.1,33.004941197644904,106.42235060429601,-1.4518337602135694,0
0.023,0.7,0.0026,0.1,33.00521476202401,107.6273762841839,-1.9355462582416285,0
0.024,0.8999999999999999,0.004,0.35,33.00531099484357,105.80454260127205,-1.144979020887787,0
0.024,1.0999999999999999,0.0032,0.15000000000000002,33.00538283415796,106.11672844906059,-1.3092850815217911,0
0.025,1.9,0.004,0.1,33.005659629004356,105.10797048487838,-0.7155192464724526,0
0.024,1.0999999999999999,0.0028,0.4,33.005746277981636,106.41857693074249,-1.458306848671378,0
0.024,1.0,0.0034000000000000002,0.4,33.005768361481465,106.11566572408816,-1.3132656587363105,0
0.024,1.2,0.0026,0.2,33.00589135100249,106.420071326202,-1.459176799252678,0
0.023,0.6,0.0032,0.4,33.00609961058734,107.04409730142953,-1.7195999759280822,0
0.024,1.2,0.0022,0.4,33.00610860462317,106.71714129445054,-1.593350580320214,0
0.025,1.9,0.004,0.15000000000000002,33.00611143051916,105.11039709597709,-0.7232026307822401,0
0.023,0.7,0.002,0.2,33.00611208562904,108.76466788765032,-2.3240228511286256,0
0.024,1.2,0.0024000000000000002,0.15000000000000002,33.00614662759688,106.42572990701161,-1.462310653262695,0
0.023,0.7,0.0024000000000000002,0.15000000000000002,33.00637545228682,107.91762404602439,-2.0455915305967785,0
0.025,2.0,0.004,0.1,33.00640268866336,105.11070942951574,-0.7274068354941394,0
0.024,1.0,0.0036,0.1,33.00644992022984,105.81655430683915,-1.1585894869686293,0
0.024,0.8999999999999999,0.004,0.4,33.00652572566108,105.80895692752293,-1.1583252346134265,0
0.025,1.9,0.004,0.2,33.006560688634664,105.11278502377914,-0.7307673381601681,0
0.024,1.0999999999999999,0.0032,0.2,33.00656731010911,106.12048729029236,-1.3206843382381064,0
0.023,0.6,0.0034000000000000002,0.15000000000000002,33.00661929481147,106.4659799862065,-1.4708561691514588,0
0.025,2.0,0.0038000000000000004,0.1,33.006702035916504,105.11452033967522,-0.7332648473910995,0
0.025,2.0,0.004,0.15000000000000002,33.00685855573833,105.11310681743716,-0.735033957928942,0
0.024,1.0999999999999999,0.0028,0.45000000000000007,33.0069361885444,106.4219446433984,-1.4686257615481886,0
0.024,1.0,0.0034000000000000002,0.45000000000000007,33.00699168572421,106.11954265698807,-1.3250208383468265,0
0.025,1.9,0.004,0.25,33.00700649150787,105.11513248663768,-0.7382018750358394,0
0.024,1.2,0.0026,0.25,33.007051541267515,106.42332367065548,-1.4692193092541377,0
0.025,2.0,0.0038000000000000004,0.15000000000000002,33.00715881794622,105.11689419777483,-0.7408449028770376,0
0.024,1.2,0.0022,0.45000000000000007,33.00726805692928,106.72009163668285,-1.6025678021883971,0
0.025,2.0,0.004,0.2,33.00729207834958,105.11536511992928,-0.7422191863070824,0
0.024,1.2,0.0024000000000000002,0.2,33.00731828790317,106.42899492764009,-1.4724259049603494,0
0.025,1.9,0.004,0.30000000000000004,33.00742995603638,105.11734025322214,-0.7451993212935004,0
0.023,0.7,0.0022,0.25,33.00754924327546,108.48233786584326,-2.242302575767357,0
0.025,2.0,0.0038000000000000004,0.2,33.00759547925554,105.11914344236544,-0.7480239598762888,0
